435981,435834,2,"<p>Anything where you need a minimum of ""magic"" and need the computer to do <strong>exactly</strong> what you tell it to, no more and no less.  Anything where you don't trust the ""magic"" of garbage collection to handle your memory because it might not be as efficient as what you can hand-code.  Anything where you don't trust the ""magic"" of built-in arrays, strings, etc. not to waste too much space.  Anything where you want to be able to reason about exactly what ASM instructions the compiler will emit for a given piece of code.</p>

<p>In other words, not too much in the real world.  Most things would benefit more from higher level abstraction than from this kind of control.  However, OS code, device drivers, and a few things that have to be near optimal in <strong>both</strong> space and speed might make sense to write in C.  Higher level languages can do pretty well competing with C on speed, but not necessarily on space.</p>
",3
436591,435834,0,"<p>I wonder why nobody stated the obvious:</p>

<p>Web applications.</p>
",2
436641,435834,-2,"<p>The short answer is <em>none</em>. The slightly longer answer would be any time you have a system's programming task, and don't have access to any compiler for a better language.</p>

<p>For system's programming tasks, you are far better served by using something as powerful but safer and less error-prone like Ada. For general purpose OO programming, languages like C++, Java, and Ada again are far better choices. For a lot of specific tasks, like string manipulation or website generation, there are domain-specific languages that will make your job much easier for you.</p>
",0
436652,435834,7,"<p>A lot of people are saying OS kernel and device drivers which are, of course, good applications for C.  But C is also useful for writing any performance critical applications that need to use every bit of performance the hardware is capable of.</p>

<p>I'm thinking of applications like database management systems (mySQL, Oracle, SQL Server), web servers (apache, IIS), or even we browsers (look at the way chrome was written).</p>

<p>You can do so many optimizations in C that are just impossible in languages that run in virtual machines like Java or .NET.  For instance, databases and servers support many simultaneous users and need to scale very well.  A database may need to share data structures between multiple users (threads/processes), but do so in a way that efficiently uses CPU caches.  In C, you can use an operating system call to determine the size of the cache, and then align a data structure appropriately to the cache line so that the line does not ""ping pong"" between caches when multiple threads access adjacent, but unrelated data (so called ""false sharing).  This is one example.  There are many others.</p>
",0
436684,435834,1,"<p>A few kinds that I can think of:</p>

<ul>
<li>Systems programming that directly uses Unix/Linux or Win32 system calls</li>
<li>Performance-critical code that doesn't have much string manipulation in it (e.g., number crunching)</li>
<li>Embedded programming or other applications that are severely resource-constrained</li>
</ul>

<p>Basically, C gives you portable, efficient access to the native capabilities of the machine;  everything else is your responsibility.  In particular, string manipulation in C is tedious, error-prone, and generally nasty;  the most effective way to do extensive string operations with C may be to use it to implement a language that handles strings better...</p>
",0
436993,435834,5,"<ol>
<li><p>Where you feel the need for 100% control over your program.
This is often the case in lower layer OS stuff like device drivers, 
or real embedded devices based on MCU:s etc etc (all this and other is already mentioned above)</p></li>
<li><p>But please note that C is a mature language that has been around for many years 
and will be around for many more years, 
it has many really good debugging tools and still a huge number off developers that use it.
(It probably has lost a lot to more trendy languages, but it is still huge)
All its strengths and weaknesses are well know, the language will probably not change any more.
So there are not much room for surprises... </p></li>
</ol>

<p>This also means that it would probably be a good choice if you have a application with a long expected life cycle.</p>

<p>/Johan</p>
",0
437314,435834,1,"<p>examples are: embedded apps, kernel code, drivers, raw sockets.  </p>

<p>However if you find yourself more productive in C then go ahead and build whatever you wish.  Use the language as a tool to get your problem solved.</p>
",0
437031,435834,0,"<p>Any place where the underlying libraries are entirely in C is a good candidate for staying in C - openGL, Lua extensions, PHP extensions, old-school windows.h, etc. </p>
",1
437348,435834,0,"<p>I prefer C for anything like parsing, code generation - anything that doesn't need a lot of data structure (read OOP). It's library footprint is very light, because class libraries are non-existent. I realize I'm unusual in this, but just as lots of things are ""considered harmful"", I try to have/use as little data structure as possible.</p>
",0
437501,435834,0,"<p>Well, if you want to learn C and have some fun at the same time, might I suggest obtaining NXC and a Lego Mindstorms set? NXC is a C compiler for the Lego Mindstorms.</p>

<p>Another advantage of this approach is that you can compare the effort to program the Mindstorms ""brick"" with C and then try LEJOS and see how it goes with Java.</p>

<p>All great fun.</p>
",1
438090,435834,2,"<p>Garbage collectors!</p>

<p>Also, simply programs whose primary job is to make operating-system calls.  For example, I need to write a short C program called <code>timeout</code> that </p>

<ul>
<li>Takes a command line as argument, with a number of seconds for that command to run</li>
<li>Forks two child processes, one to run the command and one to sleep for N seconds</li>
<li>When the first of the child processes exits, kills the other, then exits</li>
</ul>

<p>The effect will be to run a command with a limit on wall-clock time.</p>

<p>I and others on this forum have tried several different solutions using shells and/or perl.  All are convoluted and none quite do the right thing.  In C the solution will be easy, because all the OS facilities are right where you can get at them.</p>
",0
441521,435834,0,"<p>I'd say that with the minuscule runtime environment and it's self-contained nature, you might start by creating some CLI utilities such as grep or tail (or half the commands in Unix).  Anything that uses only STDOUT, STDIN and file manipulation is a good candidate.</p>

<p>This isn't exactly answering your question because I wouldn't actually CHOOSE to use C in such an app, but I hope it's answering the question you meant to ask--""what would be a good type of app to use learn C on?""</p>

<p>C isn't actually that bad a language--it's pretty easily to understand your code at an assembly language level which is quite useful, and the language constructs are few, leaving a very sparse language.</p>

<p>To answer your actual question, the very best use of C is the one for which it was created--porting itself (and UNIX) to other CPU architectures.  This explains the lack of language features very well; it also explains the existence of Pointers which are really just a construct to make the compiler work less--any code created with pointers could be created without it (just as well optimized), but it becomes much harder to create a compiler to do so.</p>
",0
441494,435834,0,"<p>Following on from what someone else said. C seems a good language to implement the language in which you write the rest of your software. </p>

<p>And (mutatis mutandis) the virtual machine which runs the rest of your software. </p>
",0
443071,435834,1,"<p>c compiler</p>
",0
451359,435834,1,"<p>Researches in maths and physics. There are probably two alternatives: C and C++, but such features of the latter as encapsulation and inheritance are not very useful there. One could prefer to use C++ ""as a better C"" or just stay with C.</p>
",0
579744,579734,14,"<p>Initialization and assignment are two distinct operations that happen to use the same operator (""="") here.</p>
",0
579754,579734,62,"<p>There is no such thing as a ""string"" in C. In C, strings are one-dimensional array of <code>char</code>, terminated by a null character <code>\0</code>. Since you can't assign arrays in C, you can't assign strings either. The literal ""hello"" is syntactic sugar for <code>const char x[] = {'h','e','l','l','o','\0'};</code></p>

<p>The correct way would be:</p>

<pre><code>char s[100];
strncpy(s, ""hello"", 100);
</code></pre>

<p>or better yet:</p>

<pre><code>#define STRMAX 100
char    s[STRMAX];
size_t  len;
len = strncpy(s, ""hello"", STRMAX);
</code></pre>
",2
