44696509,44696158,0,"<p><em>If</em> you do it, do it this way:</p>

<pre><code>#ifdef _print1_ 
#  include ""header1.h"" 
#elif _print2_
#  include ""header2.h"" 
#endif 

int main(void) 
{ 
  ...

  return 0; 
} 
</code></pre>
",3
34933961,34933924,1,"<p>Because <code>1/h</code> is an expression not an <em>lvalue</em>, you can't assign to expressions. You can read about what constitutes an <em>lvalue</em> in the <a href=""/questions/tagged/c"" class=""post-tag"" title=""show questions tagged &#39;c&#39;"" rel=""tag"">c</a> standard.</p>

<p>Try this</p>

<pre><code>int i;
double h;
double u;

u = 0;
for (i = 1 ; i &lt;= 1000 ; ++i)
    u += 1.0 / (double) i;
h = 1.0 / u;

fprintf(stdout, ""1/h = %f\n"", h);
</code></pre>

<p>Is the value correct?</p>
",5
34934723,34933924,0,"<pre><code>    int i ;
double h , a ;


a = 0 ;

for( i = 1 ; i &lt;= 1000 ; ++i )
{
    a += 1.0 / (double) i;

    h = 1 / a ;

    printf(""%lf"",h);

}
</code></pre>

<p>I changed my code to this. I get the result I want I guess. I'm not sure because I didn't calculate the values for each step. But in every step the value is decreasing so it should be right.</p>

<p>I'm still not sure if that's the perfect or right way to express myself. It will be appreciated if you can give comments about my code.</p>
",3
34935999,34933924,0,"<p><code>1/h = 0</code> and <code>(1/h) += (1/i)</code> don't work because you're trying to assign a value the result of an <em>expression</em>, not an object.  It's like writing <code>1 = 2</code> and expecting it to be meaningful; it isn't.  </p>

<p>You're trying to solve for <code>h</code>.  So you need to sum <code>1/1 + 1/2 + 1/3 + ...</code> and take the inverse:</p>

<pre><code>double u = 0.0; // u == 1/h == 1/1 + 1/2 + 1/3 + 1/4 + ...

for ( int i = 1; i &lt;= 1000; i++ )
{
  u += 1.0 / i;
}
printf( ""1/h = %f, h = %f\n"", u, 1.0/u );
</code></pre>
",0
34954710,34954641,2,"<p>Take a look here:</p>

<pre><code>    if (i % 2 == 0) 
        break;
    else if (i % 3 == 0)
        continue;
    else 
        printf(""%d\n"", i );
</code></pre>

<p>When <code>i</code> is 3, the second condition <code>(i % 3 == 0)</code> evaluates to true, since 3 mod 3 is 0.  So it executes the <code>continue</code> statement.</p>

<p>Regarding this part:</p>

<pre><code>if ((i++ + 1) == 5)
    printf(""%d\n"", i);
</code></pre>

<p><code>i</code> will have been 2 prior to the <code>if</code> part being executed.  So it evaluates <code>((2 + 1) == 5)</code>, which is false.  The only time this will be true is when <code>i</code> is 4 prior to this statement.</p>
",3
34993207,34992664,1,"<p>Macros are mere text replacement. Expanding your code, you will get this:</p>

<pre><code>int a=1+1?1:0;
int b=2*a+a&amp;a;
</code></pre>

<p>Note the complete and utter lack of parenthesis, which is caused by the macros in turn lacking appropriate parenthesis.</p>

<p><code>1+1</code> is a non-zero value so <code>a</code> will be 1.</p>

<p><code>b</code> will therefore be <code>2*1+1&amp;1</code>. Follow the operator precedence rules in C,  <code>*</code> has highest precedence in the expression, followed by <code>+</code>, followed by <code>&amp;</code>, followed by <code>=</code> which has lowest precedence.</p>

<p>So the expression is equivalent to: <code>b = ( ( (2*1) + 1) &amp; 1);</code></p>

<p><code>2*1 == 2</code>, <code>2+1==3</code>, <code>3 &amp; 1 == 1</code>.</p>
",0
35199798,35199751,3,"<p>An extension simply a convenient and conventional embellishment to a file name.</p>

<p><em>Any</em> file can be opened with c (subject to permissioning).</p>

<p>You might want to choose between ""text"" and ""binary"" formats accordingly. But we're into specifics at this point, and such choices are down to you.</p>
",0
35200056,35199751,1,"<p>You can open any file extension in C. Only if you have permissions. Also, Bathsbeba answer is correct, just check out <a href=""https://www.openoffice.org/dev_docs/source/file_extensions.html"" rel=""nofollow"">this</a> link to see what are the main types of extensions. </p>

<p>To open a file with any extension, do this:</p>

<pre><code>fopen (""file.extension"", ""your mode"");
</code></pre>

<p>You can open it in binary and text formats. If you do not know how to open in binary, this is an example:</p>

<pre><code>fopen (""file.extension"", ""wb"");
</code></pre>

<p>To open in <code>write binary</code> mode.</p>
",0
35240087,35240023,2,"<p>Not really easy to spot as usually bugs like this are down to i &amp; j typos.
The <code>return max;</code> is inside the row's for loop.</p>

<p>Move it to the end of the function and then you'll examine every row of the matrix. I actually compiled and ran this fix.</p>

<p>The way to discover such errors, is to either put in extra print statements, like :</p>

<pre><code>printf( ""a[%d][%d]=%d "", i, j, a[i][j]);
</code></pre>

<p>Or to step through your program with a debugger, setting a break point on the code you're interested in.</p>
",2
35241884,35241738,0,"<pre><code>scanf(""%d %d"",&amp;x,&amp;y);
int kancelar[x][y];
</code></pre>

<p>You cannot create an array with variable values, you can do this with only constant values. So to create a custom array you need to allocate memory for you array dynamically  </p>

<p>I have taken this code from this link : <a href=""https://www.eskimo.com/~scs/cclass/int/sx9b.html"" rel=""nofollow"">LINK</a></p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;

int main()
{
    int r, c;
    scanf(""%d %d"",&amp;r,&amp;c);

    // allocating memory
    int *arr = (int *)malloc(r * c * sizeof(int));

    int i, j, count = 0;
    // giving them default values
    for (i = 0; i &lt;  r; i++)
      for (j = 0; j &lt; c; j++)
         *(arr + i*c + j) = ++count;

    // printing the values 
    for (i = 0; i &lt;  r; i++)
      for (j = 0; j &lt; c; j++)
         printf(""%d "", *(arr + i*c + j));

   // free memory
   free(arr);

   return 0;
}
</code></pre>

<p>Check out the link as they show <strong>more than one ways</strong> to achieve this</p>
",5
35241962,35241738,1,"<p>You are getting messed up by the <code>newline</code>s present in the input buffer by the press of the <kbd>Enter</kbd> key after each input. You need to consume the newline each time before going for the <code>getchar()</code>.</p>

<p>A simple solution may look like</p>

<pre><code>printf(""Array size:"");
scanf(""%d %d%*c"",&amp;x,&amp;y);  //eat up the newline
int kancelar[x][y];
int i;
int q;
for(q = 0;q &lt; x;q++)
{
    for(i = 0;i &lt; y;i++ )
    {
        kancelar[q][i] = getchar();
        getchar(); //eat up newline
    }

}
</code></pre>
",1
44741380,44741326,4,"<p>On Windows, there is <a href=""https://msdn.microsoft.com/de-de/library/windows/desktop/bb773584(v=vs.85).aspx"" rel=""nofollow noreferrer"">PathFileExists()</a>.</p>

<p>On a POSIX system, you have <a href=""https://linux.die.net/man/2/stat"" rel=""nofollow noreferrer"">stat()</a> or <a href=""https://linux.die.net/man/2/access"" rel=""nofollow noreferrer"">access()</a>.</p>

<p>That said, if you check for existence of the file because your code needs the file, this is the wrong approach -- file systems are out of your program's control, so this would be a race condition, the only correct way would be to properly handle errors when opening the file.</p>
",5
44741436,44741326,5,"<p>You are thinking about the problem the wrong way.  You shouldn't ever ""check whether a file already exists"", because that has an inherent <a href=""https://cwe.mitre.org/data/definitions/367.html"" rel=""noreferrer"">TOCTOU race</a> ¡ª in between the time you check whether the file exists, and the time you act on that information, another process may come along and change whether the file exists, rendering the check invalid.</p>

<p>What you do instead depends on why you want to know.  One very common case is that you only want to create the file if it doesn't already exist, in which case you use the lower-level <code>open</code> function in <code>O_EXCL</code> mode:</p>

<pre><code>int fd = open(""whatever"", O_WRONLY|O_CREAT|O_EXCL, 0666);
if (fd == -1 &amp;&amp; errno == EEXIST) {
    /* the file already exists */
} else if (fd == -1) {
    /* report that some other error happened */
} else {
    FILE *fp = fdopen(fd, ""w"");
    /* write data to fp here */
}
</code></pre>

<p>Another very common case is that you want to create the file if it doesn't exist, or <em>append</em> new data to the file if it does; this can be done with the <code>""a""</code> mode to <code>fopen</code> or <code>O_APPEND</code> flag to <code>open</code>.</p>
",5
36486250,36485512,1,"<p>The image below shows the step by step breakdown of whats happening with your link list append operations.</p>

<p>Basically the first time round head and tail point to the new element which has NULL prev and next pointers.</p>

<p>The second time round the head points to the old item and the tail points to the new item. The new item has both prev and next set to the existing item. Only the prev should point to the old item, next should be NULL. You must also update the old item next pointer to point to the new item which you have not done.</p>

<p>As it stands the old element is still first in the list and the next pointer is still NULL so you only get one output.</p>

<p><a href=""https://i.stack.imgur.com/0t9bi.png"" rel=""nofollow noreferrer""><img src=""https://i.stack.imgur.com/0t9bi.png"" alt=""Step by step addition to linked list""></a></p>

<p>Your append code should probably be like this:</p>

<pre><code>ConsoleInfo *new = CI_new(name, ip, list-&gt;tail, NULL);
list-&gt;tail-&gt;next = new;
list-&gt;tail = new;
</code></pre>

<p>(But I have not tested that.)</p>
",0
36486235,36485512,1,"<p>I'm not a C expert, but this part doesn't make sense for a linked list:</p>

<pre><code>ConsoleInfo *new = CI_new(name, ip, list-&gt;tail, list-&gt;head);
list-&gt;tail = new;
list-&gt;head = new-&gt;next;
</code></pre>

<p>It should be</p>

<pre><code>ConsoleInfo *new = CI_new(name, ip, list-&gt;tail, NULL);
list-&gt;tail-&gt;next = new
list-&gt;tail = new;
</code></pre>

<p>I counldn't test this, since I'm not sure how to get your code to run.</p>
",0
37038115,37037299,1,"<p>I believe the problem is because the odd way you are storing the head and tail pointers to the start and end of the list in a root node and then mixing that interchangeably with the actual nodes of the list. This confusion could be eliminated if you just have simple <code>Node *head</code> and <code>Node *tail</code> pointers, but that is only a suggestion.</p>

<p>In your delete function, you set the root node to effectively <code>rt-&gt;fwd</code>, which is fine for forwards traversal as <code>rt-&gt;fwd-&gt;fwd</code> is what is desired, but you forget to consider the value of <code>rt-&gt;fwd-&gt;bwd</code> which is always pointing at NULL  for the first item in the list (as there is nothing technically before this node), not the actual tail of the list which is the desired functionality by that logic.</p>

<p>This obviously causes a problem when you try to use it to iterate backwards as it thinks the list is empty. You should change your deletion code to something like this:</p>

<pre><code>void deleteFirst(Node *rt)
{
  if (rt == NULL)
  {
    return; /* Return if an invalid root was passed in */
  }

  if (rt-&gt;fwd == NULL) {
    return; /* Return if the list is already empty */
  }

  Node *tmpfwd = rt-&gt;fwd; /* Store the current ""head"" */

  rt-&gt;fwd = rt-&gt;fwd-&gt;fwd; /* Set the root's head to the current head's next node */
  rt-&gt;fwd-&gt;bwd = NULL; /* Set the new head's previous node to NULL as it is the start of the list */

  free(tmpfwd); /* Delete the old ""head"" */
}
</code></pre>

<p>There are a lot of other problems here regarding edge cases and things the comments have mentioned (just the overall design makes this very problematic) but I think this is the problem you are having currently.</p>
",4
