12866417,12865775,1,"<p>You can use a wrapper to validate the argument:</p>

<pre><code>#define restrictedFunction(x) do {                          \
   static_assert((x) == INPUT || (x) == OUTPUT);            \
   assert(!strcmp(#x, ""INPUT"") || !strcmp(#x, ""OUTPUT""));   \
   restrictedFunction(x);                                   \
} while(0)
</code></pre>

<p>Notes:</p>

<ul>
<li>This assumes <code>restrictedFunction()</code> returns a <code>void.</code> If it returns a value which you actually use, you'll need something like gcc's compound statement <a href=""http://gcc.gnu.org/onlinedocs/gcc/Statement-Exprs.html"" rel=""nofollow noreferrer"">http://gcc.gnu.org/onlinedocs/gcc/Statement-Exprs.html</a>. Or--better--you can use <code>BUILD_BUG_ON_ZERO</code> (see <a href=""https://stackoverflow.com/q/9229601/318716"">What is &quot;:-!!&quot; in C code?</a>), which I keep forgetting about, because it doesn't seem to work with C++.</li>
<li>The <code>do ... while(0)</code> is to ""swallow the semi-colon""; not really relevant here.</li>
<li><code>static_assert()</code> is a compile-time assert; there are many variants available. Here is a link to one, <a href=""https://stackoverflow.com/a/9059896/318716"">https://stackoverflow.com/a/9059896/318716</a>, if you don't have your own handy.</li>
<li><code>assert()</code> is the standard run-time assert.</li>
<li>With gcc 4.1.2, and my version of <code>static_assert(),</code> you can replace the run-time <code>assert()</code> with a compile-time assert when the two <code>!strcmp()</code>'s are replaced with <code>==</code>; see example below.  I haven't tested this with other compilers.</li>
<li><code>x</code> is only used <strong><em>once</em></strong> in the macro expansion, since the first four references are only used at compile-time.</li>
</ul>

<p>When your actually define your function, you'll have to add parentheses to disable the macro expansion, as in:</p>

<pre><code>void (restrictedFunction)(int x){ ... }
</code></pre>

<p>Also, if your code has a special case (whose code doesn't?) where you need to call <code>restrictedFunction()</code> with the argument <code>foo,</code> you'll need to write:</p>

<pre><code>  (restrictedFunction)(foo);
</code></pre>

<p>Here is a complete example, which puts a wrapper around the standard library function <code>exit()</code>:</p>

<pre><code>#include &lt;stdlib.h&gt;

#define CONCAT_TOKENS(a, b)     a ## b
#define EXPAND_THEN_CONCAT(a,b) CONCAT_TOKENS(a, b)
#define ASSERT(e)    enum{EXPAND_THEN_CONCAT(ASSERT_line_,__LINE__) = 1/!!(e)}
#define ASSERTM(e,m) enum{EXPAND_THEN_CONCAT(m##_ASSERT_line_,__LINE__)=1/!!(e)}

#define exit(x) do {                                                \
   ASSERTM((x) ==  EXIT_SUCCESS  || (x) ==  EXIT_FAILURE,  value);  \
   ASSERTM(#x  == ""EXIT_SUCCESS"" || #x  == ""EXIT_FAILURE"", symbol); \
   exit(x);                                                         \
} while(0)

int main(void) {
   exit(EXIT_SUCCESS); // good
   exit(EXIT_FAILURE); // good
   exit(0);  // bad
   exit(3);  // doubly bad
}
</code></pre>

<p>If I try to compile it, I get:</p>

<pre><code>gcc foo.c -o foo
foo.c: In function 'main':
foo.c:17: error: enumerator value for 'symbol_ASSERT_line_17' is not an integer constant
foo.c:18: warning: division by zero
foo.c:18: error: enumerator value for 'value_ASSERT_line_18' is not an integer constant
foo.c:18: error: enumerator value for 'symbol_ASSERT_line_18' is not an integer constant
</code></pre>
",0
10136153,10136088,3,"<p>The <em>scanf()</em> leaves the end-of-line character of the first line in the input stream which is then consumed by <em>gets()</em>. This is a common beginner's error often discussed here.</p>

<p>Recommendations: </p>

<ol>
<li>Do not mix <em>scanf()</em> routines with <em>gets()</em> routines.</li>
<li>Except for short test programs do not use <em>gets()</em> (instead use <em>fgets()</em>) because with <em>gets()</em> buffer overflows may occur.</li>
</ol>
",4
10136156,10136088,1,"<p>I'm sure what you're trying to do here, or what the problem is.  But ...</p>

<ol>
<li><p>As Greg Hewgill correctly said: NEVER use ""gets()"".  It's a buffer overflow waiting to happen.</p></li>
<li><p>You CAN use ""fgets()"" - and it could easily solve the problem.</p></li>
<li><p>While you're at it, why the ""scanf()"", followed by ""gets()"", followed by ""atoll()""?  Can any of these inputs be merged?  Or made more consistent?</p></li>
<li><p>Where are you checking for a valid conversion from ""atoll()""?  Why not just use ""sscanf()"" (and check the return value)?</p></li>
</ol>
",0
10136485,10136088,2,"<p>You can try adding the '\n' character when you are reading with scanf:</p>

<pre><code> scanf(""%lld\n"",&amp;t);
  for(i=1;i&lt;=t;i++)
  {
    gets(s);
    a=atoll(&amp;s[7]);
    printf(""%lld"",a);
  }
</code></pre>
",0
10136557,10136088,2,"<p>Why not:</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;

int main(void)
{
    long long i;
    long long t;
    char s[10000];

    if (fgets(s, sizeof(s), stdin) == 0)
        return 0;
    t = atoll(s);
    for (i = 1; i &lt;= t; i++)
    {
        if (fgets(s, sizeof(s), stdin) == 0)
            break;
        a = atoll(&amp;s[7]);
        printf(""%lld\n"", a);
    }
    return 0;
}
</code></pre>

<p>Amongst other merits, it doesn't:</p>

<ul>
<li>print stray zeroes,</li>
<li>include C++ code in a purportedly C program,</li>
<li>contain any stray (unused) variables,</li>
<li>use the dangerous <code>gets()</code> function.</li>
</ul>

<p>It is fair to note a couple of deficiencies:</p>

<ul>
<li>It would produce bogus output if a data line was not at least 8 characters long; it should check <code>strlen(s)</code> before calling <code>atoll(&amp;s[7])</code></li>
<li>We'll assume that 10K is longer than any single line it will be given to read so truncated lines won't be a problem, though JSON data sometimes seems to get encoded in files without any newlines and can be humongously long (Firefox bookmark lists or backups, for example, don't even contain a single newline).</li>
</ul>
",0
9174194,9174147,3,"<p>The first prints the difference between 2 <code>char</code>s:</p>

<p>The second prints the difference between 2 pointers.</p>

<p><code>*arr1</code> dereferences a <code>char*</code> and returns the first character, which is <code>'f'</code>.</p>

<p><code>ptr = &amp;arr1[2];</code> will make <code>ptr</code> point to <code>""dcba""</code>. It takes the address of the third character in <code>arr1</code>. <code>*ptr</code> returns <code>'d'</code>.</p>

<p>So the first <code>printf</code> returns the difference between characters <code>f</code> and <code>d</code> - which is <code>2</code>.</p>

<p>The second one is the difference between the two pointers. It's legal since they both point inside the same character array. It's the same as <code>arr1 - &amp;arr[2]</code> which will most likely be <code>-2</code>, since arrays are stored continuously in memory.</p>
",0
9174203,9174147,1,"<pre><code>printf(""%d\n"",*arr1 - *ptr);
</code></pre>

<p>This prints the result of the first character of <code>arr1</code> minus the first character of <code>ptr</code>. 
Here is clearer version that does the same thing: <code>printf(""%d\n"",arr1[0] - ptr[0]);</code></p>

<hr>

<pre><code>printf(""%d\n"",arr1 - ptr);
</code></pre>

<p>This prints the pointer difference between <code>arr1</code> and <code>ptr</code>, which is 2. </p>

<p>Essentially the property holds that: <code>(a[x] - a)</code> is equivalent to <code>x</code></p>
",1
9174607,9174147,0,"<p>Just add these two lines to your program for better understanding...</p>

<pre><code>printf(""\n%d AND %d... %c"",arr1, *arr1, *arr1);
printf(""\n%d AND %d... %c"",ptr, *ptr, ptr[0] ); //ptr[0] == *ptr
</code></pre>

<p>Hope this helps...</p>
",0
16920033,16917760,2,"<pre><code>void createListsHelper (adjList **result, vp graph, int *index) /* index stores an index in an array to create there next list */
{
    int i;
    if (graph)
    {
        result = realloc (result, sizeof (adjList *) * (*index + 2));
</code></pre>

<p>Since <code>result</code> is passed by value (<em>every</em> parameter is passed by value in C), this modification will not affect <code>result</code> in the calling function. This line</p>

<pre><code>createListsHelper (result, graph, index);
result[*index + 1] = NULL; /* &lt;&lt;&lt; */
</code></pre>

<p>invokes UB (because <code>result</code> is still pointing to an array of 1 <code>int</code>, and you are accessing the second element).</p>
",0
8723130,8722978,2,"<p>throw one array in a hash.  Look up the other array in the hash.  But that's not nlogn.. it's m+n.</p>
",0
8723010,8722978,3,"<p>You can take the smaller array and search each element in the bigger element with binary search</p>

<pre><code>for(int i = 0; i &lt; size1; i++) {     
  binarysearch(arr_small[i], arr_big);
}
</code></pre>

<p>binary search requires O(log n) time for each search. Total search time for all elements is O(nlogn)</p>

<p>If you dont remember binary search, refer the link: <a href=""http://en.literateprograms.org/Binary_search_(C"" rel=""nofollow"">http://en.literateprograms.org/Binary_search_(C</a>)</p>
",12
8723723,8722978,4,"<p>I'm hoping this is enough of a hint...</p>

<p>Once the arrays are sorted, just walk through the arrays 'side-by-side'.  Keep track of the 'current' element for each array (<code>X</code> and <code>Y</code>). You might do this using an index variable for each array or by using a pointer.  Personally, I'd find it easier to use pointers, but you or your friend may have a different preference.</p>

<p>For each pair of 'current' elements, if the elements match then print the value. Then consider what needs to be done, if anything, to move to the next element of each array (for the cases where the elements don't match as well as for the case where they do match). There are only three cases:</p>

<ol>
<li><code>x[cur_x] == y[cur_y]</code></li>
<li><code>x[cur_x] &lt;  y[cur_y]</code></li>
<li><code>y[cur_y] &lt;  x[cur_x]</code></li>
</ol>

<p>so it shouldn't be too difficult to determine what should be done in each case.</p>

<p>Sorting the arrays in an O(n log n) operation.  Walking through the arrays is an O(n) operation, so altogether it's an O(n) + O(n log n) operation, which reduces down to O(n log n). In other words, the overall time complexity of the  operation is determined by the sort operation.</p>

<p>Using a binary search will also work, but it might be a little more complicated - especially to properly handle duplicated elements in the arrays if that's a requirement (and depending on what 'properly' might mean according to the requirements).</p>
",4
8723077,8722978,1,"<p>This approach does not need the <code>X</code> and <code>Y</code> to be sorted.</p>

<p>Add the elements of <code>X</code> to a binary search tree (avoid duplicate entries, i.e. if <code>X[0] = 1</code> and <code>X[1] = 1</code> then don't add <code>X[1]</code>; just ignore it).</p>

<p>Then try to add the contents of <code>Y</code> to the same binary search tree and If you find the element already in there, then its identical. </p>

<p>The total time complexity boils down to the time complexity of adding element to BST which is <code>O(n log n)</code> but worst case would be <code>O(n)</code> if the tree is skewed (i.e. if the arrays are sorted). </p>

<hr>

<p>Here is the code for your reference!</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;
#include &lt;assert.h&gt;
#include &lt;limits.h&gt;

typedef struct node {
        int data;
        struct node *left;
        struct node *right;
} NODE;

NODE *root = NULL;

NODE * newnode (int data)
{
        NODE * n = NULL;
        if (n = (NODE *) malloc (sizeof (NODE))) {
                n-&gt;data = data;
                n-&gt;right = n-&gt;left = NULL;
        } else {
                printf(""%d - %d - unalbe to create new node \n"", __LINE__, data);
        }

        return n;
}

NODE * getnode(NODE * n, int data)
{
        if (n == NULL)
                return NULL;

        if (n-&gt;data == data)
                return n;

        if (data &lt; n-&gt;data)     {
                return getnode (n-&gt;left, data);
        }

        if (data &gt; n-&gt;data) {
                return getnode (n-&gt;right, data);
        }

        return NULL;
}

NODE * insert (NODE * node, int data, int *dup)
{
    NODE * n = NULL;

    if (node != NULL) {
        if (getnode(node, data) != NULL) {
            /* element already present in the tree..
               so set the dup and return the root */
            *dup = 1;
            return node;
        }
    }

    if (node == NULL) {
        n = newnode(data);
        return (n);
    }

    if (data &lt;= node-&gt;data)
        node-&gt;left = insert(node-&gt;left, data, dup);
    else
        node-&gt;right = insert(node-&gt;right, data, dup);

    return node;
}

NODE * deletetree(NODE * from)
{
    if (from != NULL) {
        deletetree(from-&gt;left);
        deletetree(from-&gt;right);
        //printf(""deleting %d \n"", from-&gt;data);
        free(from);
    }
    return NULL;
}

int main()
{
    int sum = 35;
    int X[] = {1,2,3,4,5,6,7,8,9,1,2,3,4,5};
    int Y[] = {1,2,8,9};
    int i, dup = 0;

    int xlen = sizeof(X)/sizeof(X[0]);
    int ylen = sizeof(Y)/sizeof(Y[0]);

    printf(""len of X is : %d \n"", xlen);
    printf(""len of Y is : %d \n"", ylen);

    NODE * root1 = NULL;

    for (i=0; i&lt;xlen; i++) {
        root = insert(root, X[i], &amp;dup);
    }

    for (i=0; i&lt;ylen; i++) {
        dup = 0;
        root = insert(root, Y[i], &amp;dup);
        if (dup == 1) {
            printf(""%d "", Y[i]);
        }
    }

    printf(""\n"");
    root = deletetree(root);

    return 0;
}
</code></pre>
",11
