53422366,53422329,1,"<pre><code>#define mypi1 3.14
float mypi2 = 3.14;
</code></pre>

<p>The first of those is a <code>double</code> type, the second is a <code>double</code> coerced into a <code>float</code>.</p>

<p>The expression <code>mypi1==mypi2</code> will first convert the <code>float</code> <em>back</em> to a <code>double</code> before comparing (the idea is that, if one type is of lesser range/precision than the other, it's converted so that both types are identical).</p>

<p>Hence, if the <code>if</code> statement is failing, it's likely that you lose information in the <code>double -&gt; float -&gt; double</code> round-trip<sup>(a)</sup>.</p>

<p>To be honest, unless you're using a great <em>many</em> floating point values (and storage space is a concern), you should probably just use <code>double</code> everywhere. If you <em>do</em> need <code>float</code> types, use that for both values:</p>

<pre><code>#define mypi1 3.14f
float mypi2 = 3.14f;
</code></pre>

<p>Comparing two <code>float</code> variables will not involve any conversions.</p>

<hr>

<p><sup>(a)</sup> See, for example, the following complete program:</p>

<pre><code>#include &lt;stdio.h&gt;
#define x 3.14
int main(void) {
    float y = 3.14;  // double -&gt; float
    double z = y;    //        -&gt; double
    printf(""%.50f\n"", x);
    printf(""%.50f\n"", z);
}
</code></pre>

<p>In this, <code>x</code> is a <code>double</code> and <code>z</code> is a <code>double</code> that's gone through the round-trip conversion discussed above. The output shows the difference that can happen:</p>

<pre><code>3.14000000000000012434497875801753252744674682617188
3.14000010490417480468750000000000000000000000000000
</code></pre>
",4
53495624,53494757,1,"<p>There is at least a problem here:</p>

<pre><code>void object_ctor(Object *o, int id, char *name)
{
  o-&gt;id = id;
  o-&gt;name = malloc(sizeof(name));
  if (sizeof(o-&gt;name) != sizeof(name))
  {
    o-&gt;name = NULL;
  }
  else
  {
    strcpy(o-&gt;name, name);
  }
}
</code></pre>

<p><code>sizeof(name)</code> is not the length of the string pointed by <code>name</code>. You need <code>strlen(name) + 1</code> (+1 for the NUL terminator).</p>

<p>And your test <code>if (sizeof(o-&gt;name) != sizeof(name))</code> is pointless, and I'm not sure what you're trying to achieve here.</p>

<p>You probably want this:</p>

<pre><code>void object_ctor(Object *o, int id, char *name)
{
  o-&gt;id = id;
  o-&gt;name = malloc(strlen(name) + 1);

  if (o-&gt;name != NULL)
    strcpy(o-&gt;name, name);
}
</code></pre>

<p>There are similar problems in <code>object_cpy</code>:</p>

<ul>
<li>pointless use of <code>strncpy</code></li>
<li>pointless allocation of a 10Mb buffer</li>
<li>pointless test <code>strcmp(dst-&gt;name, src-&gt;name)</code></li>
</ul>

<p>You probably want this:</p>

<pre><code>Object *object_cpy(Object *dst, Object *src)
{
  if (src != NULL)
  {
    const size_t len_str = strlen(src-&gt;name) + 1;
    dst-&gt;name = malloc(len_str);

    if (dst-&gt;name != NULL)
    {
      dst-&gt;id = src-&gt;id;
      strcpy(dst-&gt;name, src-&gt;name);
    }
  }

  return dst;
}
</code></pre>

<p>With these corrections following code works fine:</p>

<pre><code>int main()
{
  char tmp_name[] = ""Hello 1"";
  Object o1, copy;
  object_ctor(&amp;o1, 1, tmp_name);
  object_cpy(&amp;copy, &amp;o1);

  print_object(&amp;copy);
  print_object(&amp;o1);  

  object_dtor(&amp;o1);
  object_dtor(&amp;copy);
}
</code></pre>
",0
53547027,53546945,1,"<p>Your loop will stop as soon as it finds a price that is not within range.  And if it doesn't find a price out of range, it will read past the end of the array, invoking <a href=""https://en.wikipedia.org/wiki/Undefined_behavior"" rel=""nofollow noreferrer"">undefined behavior</a>.</p>

<p>What you want is to loop over all elements of the array, then inside the loop use an <code>if</code> to determine whether or not to print.</p>

<pre><code>for (i=0; i&lt;5; i++) {
    if (phone[i].price &gt;= min &amp;&amp; phone[i].price &lt;= max) {
        printf(""\n%-20s %-15s %6.2f\n"", phone[i].manu, phone[i].model, phone[i].price);
    }
}
</code></pre>
",2
53548164,53548013,0,"<p>Your array is passed by value (i.e. you don't pass a pointer to your matrix). Yet you change it. </p>

<blockquote>
<pre><code>array = realloc(array, cols * sizeof(int *));
</code></pre>
</blockquote>

<p>This is just a local change. Also,</p>

<blockquote>
<pre><code>for (i = 0; i &lt; cols; i++) {
       array[i] = realloc(array[i], rows * sizeof(int));
}
</code></pre>
</blockquote>

<p>If <code>rows &lt; col</code> this piece of code will try to reallocate memory for <code>array[i]</code> where <code>i&gt;rows-1</code>. That implies deallocating the memory pointed to by <code>array[i]</code> has never been allocated and you have no idea where it points to. </p>
",0
53548124,53548013,4,"<p>When you modify <code>array</code> in <code>matrixTranspose</code>, you're changing a local variable.  That change isn't visible in the calling function, so <code>mat</code> in <code>main</code> no longer points to valid memory.</p>

<p>You need to change the function to accept address of a <code>int **</code> and dereference it as needed.</p>

<pre><code>void matrixTranspose(int rows, int cols, int ***array) {
    int temp[rows][cols];
    int i, j;

    for (i = 0; i &lt; rows; i++) {
        for(j = 0; j &lt; cols; j++) {
            temp[i][j] = (*array)[i][j];
        }
    }

    *array = realloc(*array, cols * sizeof(int *));
    if (!*array) {
        perror(""realloc failed"");
        exit(1);
    }

    int min = rows &lt; cols ? rows : cols;
    for (i = 0; i &lt; min; i++) {
        (*array)[i] = realloc((*array)[i], rows * sizeof(int));
        if (!(*array)[i]) {
            perror(""realloc failed"");
            exit(1);
        }
    }
    if (rows &gt; cols) {
        for (i = min; i &lt; rows; i++) {
            free((*array)[i]);
        }
    } else if (cols &gt; rows) {
        for (i = min; i &lt; cols; i++) {
            (*array)[i] = malloc(rows * sizeof(int));
            if (!(*array)[i]) {
                perror(""malloc failed"");
                exit(1);
            }
        }
    }

    for (i = 0; i &lt; cols; i++) {
        for(j = 0; j &lt; rows; j++) {
            (*array)[i][j] = temp[j][i];
        }
    }
 }
</code></pre>

<p>Note that if the number of rows and columns are not the same, you'll need to either <code>free</code> the extra rows you no longer have or use <code>malloc</code> to allocate new rows.</p>

<p>Note also that you should be checking the return value of <code>malloc</code> and <code>realloc</code> for failure.</p>

<p>Then pass the address of <code>mat</code> to this function:</p>

<pre><code>matrixTranspose(rows, cols, &amp;mat);
</code></pre>
",0
53570368,53570324,-2,"<pre><code>Int I*[2];
</code></pre>

<p>Should do the trick as a now has some memory for those pointers</p>
",1
53693036,53692972,0,"<p>You <strong>are</strong> using ""only pointers"". <code>a[i]</code> is defined <strong>only</strong> when either <strong><code>a</code></strong> or <strong><code>i</code></strong> is a pointer or is converted to one. <code>*(a + i)</code> is <strong>exactly</strong> equivalent to <code>a[i]</code> and <code>*(i + a)</code> and <code>i[a]</code>.</p>

<p>It can be written as <code>*(*(*(*(a + i)+j)+k)+l)</code> or for example <code>*(l + *(k + *(*(a + i) + j)))</code> for example, but this is not ""using pointers"" any more than <code>a[i][j][k][l]</code>.</p>

<hr>

<p>I'd avoid such a quiz like plague and redirect the entire <a href=""https://helpdeskgeek.com/how-to/block-websites-using-hosts-file/"" rel=""nofollow noreferrer"">host that serves such garbage to localhost</a>.</p>
",0
54241909,54240997,0,"<p>Have you considered adding a header to the file?</p>

<p>That is, place a special structure at the start of the file that tells you some information about the file.  Something like ...</p>

<pre><code>struct file_header {
    char      id[32];        /* Let this contain a special identifying string */
    uint32_t  version;       /* version number in case the file structure changes */
    uint32_t  num_material;  /* number of material structures in file */
};
</code></pre>

<p>Not only does this give you a relatively quick way to determine how many material structures you have in your file, it is also extensible. Perhaps you will want to store other structures in this file, and you want to know how many of each are in there--just add a new field and update the version.</p>

<p>If you want, you can even throw in some error checking.</p>
",0
58592434,58592149,0,"<p>The code in the question exhibits several deviations and potential deviations from the problem specification:</p>

<ul>
<li>The program does not correctly test whether a transaction can be completed, because it tests whether the requested amount is less than the account balance instead of whether the requested amount <strong>plus the withdrawal fee</strong> is less than <strong>or equal to</strong> the balance.</li>
<li>It is not known that <code>float</code> has sufficient precision to represent the bank balance.</li>
<li>The program fails to end output lines with a newline character. (Although the problem statement does not state this explicitly, it may be expected implicitly.)</li>
<li>The program fails to include <code>&lt;stdio.h&gt;</code>.</li>
</ul>
",0
58592425,58592149,1,"<p>Besides the function-in-function stuff and a missing return value (which isn't used btw), the problem is that you never check if the account goes negative.</p>

<p>Check what happens if you call your code with <code>transaction(100,100.45);</code></p>

<p>Instead try like:</p>

<pre><code>#define count 0.5

void transaction(int x, float acc_bal)
{
    float z = acc_bal - count - x;  // z will be new balance if the transaction is made
    if (z &gt;= 0 &amp;&amp; x % 5 == 0)       // check if the transaction can be made
    {
        acc_bal = z;                // it could... so update balance
    }
    printf(""%0.2f\n"",acc_bal);      // print current balance
}   

int main(void) 
{
    transaction(100,100.45);  // not ok - can't pay bank charges
    transaction(99, 100.45);  // not ok - x is not a multiple of 5
    transaction(95, 100.55);  // ok
}
</code></pre>

<p>Output:</p>

<pre><code>100.45
100.45
5.05
</code></pre>
",0
59216614,59216253,1,"<p>Interesting problem.</p>

<p>Here's what I came up with.</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;math.h&gt;
#include &lt;limits.h&gt;

int main()
{
    int counter = 0;
    int i=1;
    while(counter &lt; 10)
    {
        if (i*i % (int)pow(10,(int)log10(i)+1) == i)
        {
            counter++;
            printf(""%d) %d is automorphic because %d * %d == %d\n"", counter, i, i, i, i*i);
        }
        ++i;
    }
    return 0;
}
</code></pre>

<h2>Sample Output</h2>

<pre><code>Success #stdin #stdout 0s 4516KB
1) 1 is automorphic because 1 * 1 == 1
2) 5 is automorphic because 5 * 5 == 25
3) 6 is automorphic because 6 * 6 == 36
4) 25 is automorphic because 25 * 25 == 625
5) 76 is automorphic because 76 * 76 == 5776
6) 376 is automorphic because 376 * 376 == 141376
7) 625 is automorphic because 625 * 625 == 390625
8) 9376 is automorphic because 9376 * 9376 == 87909376
</code></pre>

<p>(I stopped after finding 8 values due to time-constraints)</p>
",1
