26199561,26199552,0,"<p>Use <code>strlen</code> to get the size of the <code>array</code>. You need to include <code>string.h</code>.</p>

<p><code>sizeof()</code> is not a function it is an operator. When <code>sizeof</code> is applied to the name of a static array (not allocated through <code>malloc</code>), the result is the size in bytes of the whole array.</p>

<p>If you are using <code>fgets</code>, then you need to remove <code>\n</code> from the string. A simple way would be:</p>

<pre><code>array[strlen(array) - 1] = '\0';
</code></pre>

<p>A quick example:</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;string.h&gt;
#include &lt;stddef.h&gt;

int main()
{
    int i=0;
    char array[50]={0};
    char *p;
    fgets(array, 50, stdin);
    //Remove `\n` from the array.
    if ((p=strchr(array, '\n')) != NULL)
        *p = '\0';
    size_t len = strlen(array);  // Use strlen to find the length of string
    for(i=0; i&lt;len; i++)
    {
        printf(""%c\n"", array[i]);
    }
    return 0;
}
</code></pre>
",11
26199579,26199552,2,"<p>Q: Is it possible to get the number of elements currently stored in an array in C?</p>

<ol>
<li><p>Short answer: No.  You need to track this information yourself.</p></li>
<li><p>You happen to be using <a href=""http://linux.die.net/man/3/fgets"" rel=""nofollow"">fgets()</a> with a character array.  Since in this case you're getting a C ""string"", you can use the C function <a href=""http://linux.die.net/man/3/strlen"" rel=""nofollow"">strlen()</a>.</p></li>
<li><p>It's worth noting that fgets() will also return a newline - so your string might be a one (Mac, Linux) or two (DOS/Windows) characters longer than you expect.</p></li>
</ol>

<p>PS:</p>

<p>Here is a bit more about C strings, including the concept of ""null termination"" (if you're not already familiar with them):</p>

<p><a href=""http://www.cprogramming.com/tutorial/c/lesson9.html"" rel=""nofollow"">http://www.cprogramming.com/tutorial/c/lesson9.html</a></p>
",3
25704962,25704930,1,"<p>You have to use the proper format specifier. Change format specifier <code>%d</code> to <code>%f</code></p>

<pre><code>  scanf(""%f"", &amp;euro);
  printf(""%f"", euro);
</code></pre>
",0
25704974,25704930,3,"<p>Use <code>%f</code> specifier for float values, <code>%d</code> is used for integer.</p>

<pre><code>#include&lt;stdio.h&gt;

float euro;
int main(void){

  printf(""Ange euro: "");
  scanf(""%f"", &amp;euro);
  printf(""%.2f\n"", euro);

  return 0;
}
</code></pre>
",0
25705054,25704930,1,"<p>Since you declared euro as a float variable, you need to have the appropriate format specifier. For floats, it's <code>%f</code>. </p>

<p>Here's a nice list of format specifiers for <code>printf</code> and <code>scanf</code> statements: 
<a href=""http://www.cplusplus.com/reference/cstdio/printf/"" rel=""nofollow"">http://www.cplusplus.com/reference/cstdio/printf/</a></p>
",0
24764079,24763849,2,"<p>Here you go:</p>

<p><strong>Sample Code Listing</strong></p>

<hr>

<pre><code>#include &lt;stdio.h&gt;

#define NUM_SQUARES  (5)

int main(void) {
   int i,j;

   printf(""###########\n"");
   printf(""#         #\n"");
   printf(""# ####### #\n"");
   printf(""# #     # #\n"");
   printf(""# # ### # #\n"");
   printf(""# # # # # #\n"");
   printf(""# # ### # #\n"");
   printf(""# #     # #\n"");
   printf(""# ####### #\n"");
   printf(""#         #\n"");
   printf(""###########\n"");

   return 0;
}
</code></pre>

<p><strong>Sample Output</strong></p>

<hr>

<pre><code>###########
#         #
# ####### #
# #     # #
# # ### # #
# # # # # #
# # ### # #
# #     # #
# ####### #
#         #
###########
</code></pre>
",3
23611218,23609931,0,"<p>Yes, you can use <code>scanf()</code> more than once. Your problem is not actually because of <code>scanf();</code>, Its with your input, To give input for first <code>scanf()</code> in your program, what we naturally do is we type(through keyboard) a character and hit ENTER KEY,Under the hood when you hit ENTER KEY a <code>'\n'</code> character is produced which is read by your second <code>scanf()</code> ,that's why your second <code>scanf()</code> is not waiting for input from you as you expected, You need to clear this <code>'\n'</code> manually when you use <code>%c</code>.(when <code>%d %f %s</code> are used <code>'\n'</code> are automatically removed that's why we don't face this problem when using them).</p>

<pre><code>To solve problem you can use ""%c"" like this "" %c"" (note space before %c, this skips '\n' characters) 

scanf("" %c"",&amp;str1);
printf(""%c"",str1);
//code to add them to array's  
scanf("" %c"",&amp;str1);//Have Re-Used the same variable str1. 
printf(""%c"",str1);
</code></pre>
",0
26136846,26136450,2,"<p>You can get the error from a C89/C90 compiler with code like this:</p>

<pre><code>void function(void)
{
    int i = 23;         /* OK - initialization */
    printf(""%d\n"", i);  /* OK - executable statement (code) */
    enum denomination   /* BAD - declaration mixed with code */
    {
        FIVE_CENTS, TEN_CENTS, TWENTY_CENTS, FIFTY_CENTS, ONE_DOLLAR, 
        TWO_DOLLARS, FIVE_DOLLARS, TEN_DOLLARS
    };
    ¡­
</code></pre>

<p>You could have a plain function call, an assignment, a stray extra semicolon, or something before the line where the errors start.</p>

<p>Note that C99 and C11 follow the lead of C++ and allow variable definitions at (almost) any point in a function (statement block).  The outline code above is fine in C99 and C11.</p>
",2
28162741,28160622,2,"<p>Your code doesn't work because it operates on strings instead of numbers.  When you print <code>&amp;temp[0]</code> it's the same as printing <code>temp</code> directly; when you ""increment"" it, you're incrementing the pointer to the beginning of the string, so it removes one character from the front.</p>

<p>To actually increment it as a number, you need to convert it to one, and display it as one:</p>

<pre><code>void getAddr(unsigned long addr)
{
  printf(""%lx"", addr);
}

int main(int argc, char *argv[]) {
  getAddr(strtoul(argv[1], NULL, 16));
  return 0;
}
</code></pre>

<p>Now you can increment it properly, etc.</p>
",4
26227903,26227868,0,"<p>Assuming the cents you're after is only 2 decimals in length and token is <code>double</code>, subtract the dollars from the token and multiply by 100.</p>

<pre><code>dollars=int(token);
token-=dollars;
cents=int(token*100.);
</code></pre>

<p>EDIT: As from the comment, with <code>token</code> being a <code>char *</code>:</p>

<pre><code>int dollars, cents;
sscanf(token,""%d.%d"",&amp;dollars,&amp;cents);
</code></pre>

<p>EDIT 2: As from the comment, without <code>itoa()</code> and <code>sscanf()</code>:</p>

<p>Implement the following function as described <a href=""https://stackoverflow.com/a/5832882/2710064"">here</a>. Then use it:</p>

<pre><code>double amount=parseFloat(token);
dollars=int(amount);
cents=int((amount-dollars)*100.);
</code></pre>
",6
26227920,26227868,1,"<p>you can use <code>sscanf</code> </p>

<pre><code>sscanf(stringWhereDollarCentValueIsStored , ""%d.%d"" , &amp;dollars , &amp;cents);
</code></pre>
",3
26228004,26227868,0,"<p>You'll want to modify these to handle invalid input gracefully but these functions will work with valid input:</p>

<pre><code>int get_dollars(char *str)
{
    int i = 0;
    int accum = 0;

    // While the current character is neither the null-terminator nor a '.' character
    while(str[i]&amp;&amp;str[i]!='.')
    {
        // Shift any previously accumulated values up one place-value by multiplying it by 10
        accum *= 10;
        // Add the numeric value of the character representation of the digit in str[i] to accum
        // (('0'-'9')-0x30=integer value 0-9)
        accum+=str[i]-0x30;
        // Increment the loop counter
        i++;
    }
    // Return the result
    return accum;
}

int get_cents(char *str)
{
    int i = 0; 
    int accum = 0;
    int start_pos = 0;
    // Get the location of the '.' character so we know where the cent portion begins at
    while(str[i]&amp;&amp;str[i]!='.') {i++; start_pos++; }
    i = start_pos+1;
    // Same algorithm as get_dollars, except starting after the '.' rather than before
    while(str[i])
    {
        accum *= 10;
        accum += str[i]-0x30;
        i++;
    }
    return accum;
}
</code></pre>
",1
26228157,26227868,2,"<p>Should you want to roll your own <code>string</code> to <code>int</code> parser ...</p>

<pre><code>int parse_int(char **s) {
  char sign = **s;
  if (sign == '-' || sign == '+') {
    (*s)++;
  }
  int result = 0;
  unsigned char ch;
  while (isdigit(ch = **s)) {
    (*s)++;
     // By accumulating the int on the negative side, we can parse INT_MIN
    result = result * 10 + '0' - ch;
  }

  if (sign != '-') result = -result;
  return result;
}


void parse_dollars_cents(char **s, int *dollar, int *cent) {
  *dollar = parse_int(s);
  if (**s == '.') {
    (*s)++;
    *cent = parse_int(s);
  } else {
    *cent = 0;
  }
}


int main(void) {
  char buf[100];
  fgets(buf, sizeof buf, stdin);
  int dollar, cent;
  char *s = buf;
  parse_dollars_cents(&amp;s, &amp;dollar, &amp;cent);
  printf(""$%d.%02d\n"", dollar, cent);
  return 0;
}
</code></pre>
",2
26413354,26413312,1,"<p>In this code:</p>

<pre><code>if (array2[d] =1)

        ++onecount;

    else if (array2[d]=2)

        ++twocount;
</code></pre>

<p>You need to use '==' instead of '=', which is the assignment operator in C.</p>

<p>e.g., </p>

<pre><code>if( array2[d] == 1 ) 
</code></pre>
",1
23568794,23568390,0,"<p>As 'Drax' indicated, the code needs to properly terminate the 'new' string. perhaps by inserting a line after the for loop:</p>

<pre><code>  for (i=0 ; i&lt;strlen(read) ; i++)
  {
     for(k=0 ; k&lt;strlen(Encryption) ; k++){
             if (read[i]==' ')  new[i]=' ';
             else if (read[i] ==  Encryption[k]){
                         new[i]=Decryption[k];}
                         }
             }
  }

  new[i] = '\0';
</code></pre>
",0
30141162,30141131,0,"<p>Try removing the star from the declaration of <code>num</code>.</p>

<pre><code>char *num; // &lt;&lt;&lt; This is a pointer to char declaration
char num; // &lt;&lt;&lt; This is a char

int num; // &lt;&lt;&lt; But this is probably what you meant/wanted!
</code></pre>
",2
30141165,30141131,0,"<blockquote>
  <p>Assignment makes pointer from integer ...</p>
</blockquote>

<pre><code> char *num;
 ...
 num = rand()%20;
</code></pre>

<p>The code tries to assign the integer result of <a href=""http://man7.org/linux/man-pages/man3/rand.3.html"" rel=""nofollow""><code>rand()</code></a> to the character pointer <code>num</code>.</p>

<p>From the code you show so far, changing <code>num</code> to be an integer, like</p>

<pre><code> int num;
</code></pre>

<p>would solve this.</p>
",4
30141169,30141131,0,"<p><code>rand()</code> returns an <code>int</code>, and applying the <code>%</code> operator on it also returns an <code>int</code> - you should save this result in an <code>int</code>, not a <code>char*</code>:</p>

<pre><code>int num;
char *buffer;
</code></pre>
",0
